label,name,c1,c2
1,14783,-5.9417613e-07,-1.5938052e-07
1,33,-6.3927877e-07,-1.5977591e-07
1,13110,-5.7854055e-07,-1.5933372e-07
1,11394,-5.916509e-07,-1.5935314e-07
1,6527,-5.890067e-07,-1.5938267e-07
1,2080,-5.882589e-07,-1.5945291e-07
1,3561,-5.905262e-07,-1.5939008e-07
1,5182,-5.9237533e-07,-1.5936651e-07
1,2258,-5.8277436e-07,-1.5939247e-07
1,19576,-6.119513e-07,-1.5940216e-07
1,6416,-5.988853e-07,-1.5940266e-07
1,11931,-5.934204e-07,-1.5941329e-07
1,16708,-5.90387e-07,-1.599289e-07
1,9251,-5.723232e-07,-1.5996908e-07
1,9843,-5.6374796e-07,-1.5926179e-07
1,7613,-5.9629775e-07,-1.5939608e-07
1,17947,-5.9719923e-07,-1.5943031e-07
1,6325,-5.9477145e-07,-1.5937694e-07
1,25,-5.8892454e-07,-1.5939389e-07
1,1134,-6.006413e-07,-1.5931843e-07
1,3741,-6.056133e-07,-1.5988242e-07
1,5676,-5.579917e-07,-1.5931292e-07
1,15436,-5.850592e-07,-1.5947725e-07
1,16732,-5.8896927e-07,-1.5937347e-07
1,8977,-5.9064695e-07,-1.593265e-07
1,14906,-5.846846e-07,-1.5972391e-07
1,4404,-6.8050474e-07,-1.5928306e-07
1,14067,-5.9802574e-07,-1.5885153e-07
1,1241,-5.687975e-07,-1.593194e-07
1,7717,-5.7951803e-07,-1.5930036e-07
1,17611,-5.8771064e-07,-1.5953502e-07
1,15303,-6.0103457e-07,-1.5953384e-07
1,10804,-6.073141e-07,-1.593649e-07
1,20972,-6.0171794e-07,-1.5933254e-07
1,4021,-5.5505296e-07,-1.5923773e-07
1,17406,-5.87782e-07,-1.5935485e-07
1,16010,-5.918582e-07,-1.5934485e-07
1,9147,-5.9115956e-07,-1.5934886e-07
1,6254,-5.9906296e-07,-1.5934712e-07
1,2372,-6.132028e-07,-1.593215e-07
1,11511,-5.926742e-07,-1.5938903e-07
1,12434,-5.8495164e-07,-1.593616e-07
1,3906,-5.87319e-07,-1.595845e-07
1,4566,-5.897059e-07,-1.5938701e-07
1,6115,-5.8893806e-07,-1.5938188e-07
1,7019,-5.636633e-07,-1.5923939e-07
1,9863,-5.681218e-07,-1.5931697e-07
1,10467,-5.99755e-07,-1.5932557e-07
1,18120,-5.9256257e-07,-1.5937134e-07
1,8295,-6.022312e-07,-1.5927704e-07
1,20256,-5.9264653e-07,-1.5949769e-07
1,7295,-5.955476e-07,-1.5954019e-07
1,9526,-5.9836725e-07,-1.5945518e-07
1,12147,-5.892463e-07,-1.5935005e-07
1,14555,-6.0758407e-07,-1.5941818e-07
1,13104,-5.9347855e-07,-1.5936966e-07
1,7240,-5.950338e-07,-1.5937438e-07
1,8916,-5.8436996e-07,-1.5938836e-07
1,2579,-5.8807774e-07,-1.5936335e-07
1,8603,-5.946605e-07,-1.5938032e-07
1,8729,-6.141099e-07,-1.5941269e-07
1,12157,-6.0430915e-07,-1.5949719e-07
1,21750,-5.8728506e-07,-1.5940867e-07
1,5426,-5.8176147e-07,-1.5936467e-07
1,19048,-5.992128e-07,-1.5937698e-07
1,18247,-6.1148734e-07,-1.5935079e-07
1,12415,-5.94952e-07,-1.5957524e-07
1,17381,-5.923265e-07,-1.593857e-07
1,2070,-5.9249595e-07,-1.5943368e-07
1,7055,-5.956978e-07,-1.5929643e-07
1,13472,-5.939983e-07,-1.5930277e-07
1,12830,-6.0578844e-07,-1.5974214e-07
1,9820,-5.757197e-07,-1.593393e-07
1,9390,-5.882562e-07,-1.5939175e-07
1,11741,-5.8538e-07,-1.5934909e-07
1,6360,-6.7212284e-07,-1.5937155e-07
1,13970,-5.804588e-07,-1.5935008e-07
1,17535,-5.903162e-07,-1.5953003e-07
1,3263,-5.5096785e-07,-1.5921898e-07
1,19501,-5.9024256e-07,-1.5941906e-07
1,2814,-5.945518e-07,-1.6010321e-07
1,13188,-6.031028e-07,-1.5938218e-07
1,5349,-5.892271e-07,-1.5957666e-07
1,3677,-6.260589e-07,-1.5899643e-07
1,19570,-5.529895e-07,-1.5933479e-07
1,6889,-5.94522e-07,-1.5939465e-07
1,15703,-6.1426897e-07,-1.5924459e-07
1,362,-5.9140046e-07,-1.5933593e-07
1,5494,-5.920985e-07,-1.5935066e-07
1,11296,-5.977986e-07,-1.5938934e-07
1,11879,-6.174838e-07,-1.594672e-07
1,9471,-5.981754e-07,-1.593476e-07
1,12874,-5.56681e-07,-1.5911192e-07
1,10269,-5.9592304e-07,-1.5945584e-07
1,19227,-6.0520426e-07,-1.595023e-07
1,1750,-5.888082e-07,-1.5937411e-07
1,13409,-5.9603997e-07,-1.5944642e-07
1,2922,-5.9015673e-07,-1.5935521e-07
1,5464,-5.927227e-07,-1.5932741e-07
1,16902,-5.9168707e-07,-1.5934937e-07
1,2714,-5.8898854e-07,-1.5954497e-07
1,1357,-5.9835054e-07,-1.5942071e-07
1,2723,-5.857668e-07,-1.5932292e-07
1,5465,-5.850664e-07,-1.5933468e-07
1,12095,-5.977801e-07,-1.5932271e-07
1,14834,-5.833373e-07,-1.5935909e-07
1,9101,-5.5998083e-07,-1.5925787e-07
1,6980,-5.802938e-07,-1.593817e-07
1,5434,-5.8946637e-07,-1.5935933e-07
1,19137,-5.914842e-07,-1.5942368e-07
1,20739,-5.990086e-07,-1.5936038e-07
1,5690,-5.894811e-07,-1.5934567e-07
1,18771,-5.6664044e-07,-1.59346e-07
1,21969,-5.951947e-07,-1.5936199e-07
1,10419,-5.957565e-07,-1.594333e-07
1,11470,-5.513201e-07,-1.5915857e-07
1,4950,-6.064317e-07,-1.5943333e-07
1,19366,-6.151741e-07,-1.5934705e-07
1,21133,-6.0009535e-07,-1.5955824e-07
1,7959,-5.798742e-07,-1.5938438e-07
1,18267,-6.131435e-07,-1.5916513e-07
1,7640,-5.6850564e-07,-1.5931275e-07
1,7662,-5.909182e-07,-1.5950363e-07
1,7105,-6.0391454e-07,-1.5941244e-07
1,15540,-5.8398246e-07,-1.6008286e-07
1,2261,-5.9925554e-07,-1.5945766e-07
1,736,-5.901437e-07,-1.5938711e-07
1,14160,-5.9319933e-07,-1.5939592e-07
1,7984,-6.322904e-07,-1.5927998e-07
1,8540,-5.966164e-07,-1.5935991e-07
1,12869,-7.8648105e-07,-1.594235e-07
1,9957,-5.949788e-07,-1.6002657e-07
1,3362,-6.22944e-07,-1.5923702e-07
1,12114,-5.868804e-07,-1.5938497e-07
1,498,-5.6041523e-07,-1.5931963e-07
1,18525,-5.939774e-07,-1.5933827e-07
1,14400,-5.977512e-07,-1.593729e-07
1,8835,-6.016052e-07,-1.593688e-07
1,2616,-5.7138504e-07,-1.5931057e-07
1,18645,-5.7839014e-07,-1.5942422e-07
1,7727,-5.9539167e-07,-1.5958263e-07
1,17938,-5.9653814e-07,-1.5957335e-07
1,9084,-6.0119953e-07,-1.5945056e-07
1,19463,-5.8683406e-07,-1.5941119e-07
1,10815,-6.131243e-07,-1.5902229e-07
1,19288,-5.9797105e-07,-1.5934808e-07
1,10704,-6.030596e-07,-1.5928971e-07
1,12616,-6.0381575e-07,-1.5929734e-07
1,3563,-6.05347e-07,-1.5934957e-07
1,4816,-5.8928055e-07,-1.600049e-07
1,5134,-5.903418e-07,-1.5940073e-07
1,8024,-6.0041185e-07,-1.5856041e-07
1,15206,-5.6965337e-07,-1.597379e-07
1,15353,-5.6800786e-07,-1.5930601e-07
1,5535,-5.695091e-07,-1.5929709e-07
1,17199,-5.8424587e-07,-1.5937248e-07
1,8573,-5.613429e-07,-1.5925974e-07
1,8887,-6.0204934e-07,-1.5935132e-07
1,9159,-5.994886e-07,-1.594311e-07
1,2190,-5.95079e-07,-1.5951039e-07
1,9876,-6.2471497e-07,-1.5936367e-07
1,17946,-6.2192163e-07,-1.5925517e-07
1,12136,-6.022315e-07,-1.5933577e-07
1,18752,-5.925884e-07,-1.5937727e-07
1,1202,-5.9413117e-07,-1.5902815e-07
1,14554,-5.8435745e-07,-1.5936607e-07
1,14385,-5.9090127e-07,-1.5940103e-07
1,12640,-6.0702166e-07,-1.5936352e-07
1,14589,-5.961443e-07,-1.5967613e-07
1,19616,-5.932549e-07,-1.5935699e-07
1,5471,-5.9535705e-07,-1.599632e-07
1,8531,-5.9884087e-07,-1.5944288e-07
1,6378,-5.919213e-07,-1.597249e-07
1,5929,-5.9373764e-07,-1.5941062e-07
1,18224,-1.0972308e-06,-1.6046951e-07
1,12897,-5.9661886e-07,-1.5942247e-07
1,3114,-6.141397e-07,-1.6023904e-07
1,3036,-6.026599e-07,-1.5935261e-07
1,13718,-5.9214426e-07,-1.5950914e-07
1,13030,-6.101632e-07,-1.5937698e-07
1,10745,-5.81832e-07,-1.5932663e-07
1,1960,-5.8587057e-07,-1.5971698e-07
1,15322,-5.9711374e-07,-1.593443e-07
1,3931,-5.9400924e-07,-1.5953778e-07
1,10275,-5.9129883e-07,-1.5973689e-07
1,15461,-5.923153e-07,-1.5955246e-07
1,19194,-5.533149e-07,-1.5897297e-07
1,14706,-5.910479e-07,-1.5936241e-07
1,20694,-5.926722e-07,-1.5938443e-07
1,15774,-5.9633095e-07,-1.593971e-07
1,2526,-6.15256e-07,-1.5933857e-07
1,8997,-5.9487684e-07,-1.5952843e-07
1,603,-5.87181e-07,-1.5938323e-07
1,11914,-6.1896355e-07,-1.5938639e-07
1,7221,-5.970633e-07,-1.5946735e-07
1,17374,-5.732169e-07,-1.5931045e-07
1,17667,-5.9455766e-07,-1.5956245e-07
1,6350,-6.1426204e-07,-1.5940458e-07
1,543,-5.938397e-07,-1.5934863e-07
1,4779,-5.8591206e-07,-1.5924628e-07
1,8117,-5.985256e-07,-1.5937962e-07
1,19230,-6.035339e-07,-1.5911269e-07
1,11551,-6.3075083e-07,-1.593807e-07
1,11372,-6.0344433e-07,-1.5940721e-07
1,15098,-5.572332e-07,-1.5929223e-07
1,17190,-5.8878106e-07,-1.5928974e-07
1,17563,-6.027197e-07,-1.5939008e-07
1,3385,-6.4342765e-07,-1.5926604e-07
1,7667,-5.954792e-07,-1.593651e-07
1,18858,-5.9171373e-07,-1.5942723e-07
1,5225,-6.163232e-07,-1.5936595e-07
1,2706,-6.102814e-07,-1.5933598e-07
1,3671,-5.942019e-07,-1.5928197e-07
1,10545,-5.8835934e-07,-1.5953391e-07
1,17579,-5.9340323e-07,-1.5930925e-07
1,18381,-5.980135e-07,-1.5938916e-07
1,5459,-5.8183684e-07,-1.5950043e-07
1,1803,-6.138866e-07,-1.5935353e-07
1,6956,-5.971221e-07,-1.5946382e-07
1,19737,-5.9363566e-07,-1.5945979e-07
1,4918,-5.9082254e-07,-1.594278e-07
1,2908,-5.5763024e-07,-1.5931452e-07
1,14558,-5.6700594e-07,-1.5931836e-07
1,2803,-5.9667735e-07,-1.5967707e-07
1,9268,-5.9066633e-07,-1.595008e-07
1,21934,-5.918704e-07,-1.5931845e-07
1,1922,-5.921631e-07,-1.5934498e-07
1,14078,-6.053454e-07,-1.5939726e-07
1,16975,-5.957329e-07,-1.5972121e-07
1,6606,-5.70399e-07,-1.5936057e-07
1,13232,-6.274298e-07,-1.5937147e-07
1,14910,-5.9688244e-07,-1.5938566e-07
1,21004,-5.9526144e-07,-1.5936489e-07
1,16072,-6.240469e-07,-1.5927438e-07
1,12588,-6.081867e-07,-1.5938853e-07
1,15119,-5.9515173e-07,-1.593534e-07
1,12999,-5.994621e-07,-1.5932201e-07
1,7408,-5.9565656e-07,-1.5936409e-07
1,4425,-6.093265e-07,-1.5938208e-07
1,10974,-5.9368426e-07,-1.5941906e-07
1,2025,-5.913191e-07,-1.5937712e-07
1,227,-5.7398313e-07,-1.5931457e-07
1,19700,-5.888294e-07,-1.5939817e-07
1,21113,-5.90761e-07,-1.593804e-07
1,5378,-6.291561e-07,-1.592892e-07
1,1742,-5.918456e-07,-1.5957424e-07
1,12628,-6.1455853e-07,-1.5935856e-07
1,9732,-5.935371e-07,-1.5969293e-07
1,12522,-6.020544e-07,-1.5946242e-07
1,6389,-5.929326e-07,-1.5935784e-07
1,11859,-5.521422e-07,-1.5934822e-07
1,16985,-5.954986e-07,-1.5956353e-07
1,348,-1.1475838e-06,-1.6172939e-07
1,8541,-5.322638e-07,-1.587306e-07
1,6531,-5.8273736e-07,-1.609407e-07
1,5819,-5.8671895e-07,-1.5935403e-07
1,13031,-5.827348e-07,-1.593687e-07
1,8403,-5.880752e-07,-1.593621e-07
1,13140,-5.5530666e-07,-1.5919665e-07
1,6120,-5.887095e-07,-1.5933303e-07
1,3654,-6.017073e-07,-1.5942291e-07
1,12766,-6.3011237e-07,-1.5918914e-07
1,16709,-5.889277e-07,-1.594899e-07
1,7097,-5.887939e-07,-1.5943864e-07
1,12989,-6.063968e-07,-1.5939933e-07
1,26,-6.2442643e-07,-1.591874e-07
1,881,-6.198606e-07,-1.5931094e-07
1,4256,-6.158069e-07,-1.5933682e-07
1,11524,-5.8709907e-07,-1.5997033e-07
1,8759,-5.963194e-07,-1.5939267e-07
1,1048,-6.0293337e-07,-1.5927456e-07
1,9923,-5.878742e-07,-1.5942028e-07
1,289,-6.061958e-07,-1.5914763e-07
1,9508,-6.2089293e-07,-1.5901279e-07
1,3017,-6.029679e-07,-1.5945415e-07
1,9811,-5.5005717e-07,-1.5912802e-07
1,10615,-5.914629e-07,-1.5938147e-07
1,877,-5.9759884e-07,-1.5950323e-07
1,9983,-5.8930635e-07,-1.593762e-07
1,3797,-5.907318e-07,-1.5998832e-07
1,22714,-5.948245e-07,-1.5943232e-07
1,1640,-5.855865e-07,-1.5936894e-07
1,14310,-5.8256694e-07,-1.5935343e-07
1,20441,-5.924448e-07,-1.5951541e-07
1,13600,-5.866289e-07,-1.5967194e-07
1,22381,-5.909308e-07,-1.595348e-07
1,13849,-6.536531e-07,-1.5939064e-07
1,3384,-5.889119e-07,-1.5950164e-07
1,15440,-5.958399e-07,-1.5959918e-07
1,19866,-5.739918e-07,-1.5936753e-07
1,7591,-5.931554e-07,-1.593832e-07
1,4854,-5.2570766e-07,-1.5887643e-07
1,5357,-6.090961e-07,-1.593462e-07
1,1690,-6.000085e-07,-1.594483e-07
1,14103,-5.9151876e-07,-1.593898e-07
1,7988,-5.936187e-07,-1.5929614e-07
1,18426,-6.050311e-07,-1.593626e-07
1,16942,-5.923428e-07,-1.5998398e-07
1,17099,-5.9421694e-07,-1.5941058e-07
1,12103,-6.021456e-07,-1.5918296e-07
1,13499,-5.985669e-07,-1.5939445e-07
1,21566,-5.9461235e-07,-1.5943156e-07
1,3041,-6.096399e-07,-1.5930145e-07
1,1464,-5.990129e-07,-1.5939585e-07
1,14234,-6.008253e-07,-1.5938768e-07
1,203,-5.990855e-07,-1.5939077e-07
1,790,-6.066489e-07,-1.5938207e-07
1,5397,-5.9702353e-07,-1.5951235e-07
1,12294,-5.8918243e-07,-1.5951895e-07
1,1761,-6.0395274e-07,-1.5932997e-07
1,21267,-5.9021045e-07,-1.5940661e-07
1,1707,-5.9422985e-07,-1.5961993e-07
1,19914,-5.942152e-07,-1.593819e-07
1,7916,-5.9637057e-07,-1.5937319e-07
1,3939,-5.606972e-07,-1.5929201e-07
1,16259,-5.991731e-07,-1.5938633e-07
1,611,-5.986632e-07,-1.594334e-07
1,9935,-5.995919e-07,-1.600316e-07
1,2708,-5.9154354e-07,-1.594564e-07
1,14060,-6.0015697e-07,-1.6004667e-07
1,14955,-5.642436e-07,-1.5937816e-07
1,13325,-5.974828e-07,-1.596085e-07
1,2522,-6.044779e-07,-1.5936301e-07
1,16722,-5.863526e-07,-1.596899e-07
1,17796,-6.2780714e-07,-1.590697e-07
1,6874,-6.329358e-07,-1.5935144e-07
1,807,-5.948876e-07,-1.5953606e-07
1,8648,-5.9543925e-07,-1.5958139e-07
1,4957,-5.84329e-07,-1.5939254e-07
1,3657,-6.130501e-07,-1.5933098e-07
1,16194,-6.0055504e-07,-1.5948633e-07
1,20793,-5.610567e-07,-1.5928639e-07
1,14702,-5.9687125e-07,-1.5938957e-07
1,14003,-5.997924e-07,-1.593636e-07
1,15462,-6.267025e-07,-1.593431e-07
1,18789,-5.985613e-07,-1.594294e-07
1,18357,-5.823725e-07,-1.5935643e-07
1,8637,-5.881368e-07,-1.5936563e-07
1,6983,-6.15737e-07,-1.5936905e-07
1,21679,-5.905133e-07,-1.5971715e-07
1,16472,-5.84826e-07,-1.5935295e-07
1,19949,-5.9488974e-07,-1.5940316e-07
1,1018,-5.95337e-07,-1.5955038e-07
1,1095,-6.3476944e-07,-1.5913437e-07
1,14095,-5.9351476e-07,-1.5951775e-07
1,4494,-5.913923e-07,-1.5979745e-07
1,14785,-6.0888476e-07,-1.5942922e-07
1,5766,-5.9091246e-07,-1.5977766e-07
1,16432,-5.8996073e-07,-1.5951659e-07
1,2594,-6.0151973e-07,-1.5926027e-07
1,7960,-5.768623e-07,-1.596189e-07
1,11520,-6.011505e-07,-1.5937675e-07
1,17019,-6.084417e-07,-1.5935021e-07
1,8393,-6.1685074e-07,-1.5938495e-07
1,15212,-6.053808e-07,-1.5937079e-07
1,18685,-6.097791e-07,-1.5937779e-07
1,7526,-6.065867e-07,-1.5948405e-07
1,11417,-5.814894e-07,-1.5939779e-07
1,3230,-5.987076e-07,-1.5938225e-07
1,7058,-5.646103e-07,-1.5928212e-07
1,7904,-6.1153776e-07,-1.5952392e-07
1,17079,-5.956724e-07,-1.5995585e-07
1,18319,-5.674649e-07,-1.5940152e-07
1,2167,-5.9941397e-07,-1.5956643e-07
1,19373,-5.851532e-07,-1.5966239e-07
1,5453,-5.6609804e-07,-1.58697e-07
1,4789,-5.8862906e-07,-1.5943473e-07
1,8606,-5.942675e-07,-1.595554e-07
1,21109,-5.951872e-07,-1.5937076e-07
1,9777,-5.9261424e-07,-1.593838e-07
1,11272,-6.125038e-07,-1.5927863e-07
1,7966,-5.966372e-07,-1.5941873e-07
1,7713,-5.9022983e-07,-1.5941015e-07
1,11940,-5.854873e-07,-1.593654e-07
1,10549,-5.9252636e-07,-1.5928413e-07
1,8601,-6.024892e-07,-1.5942919e-07
1,2536,-5.918573e-07,-1.593802e-07
1,2120,-5.9549114e-07,-1.593373e-07
1,11353,-5.806546e-07,-1.5932675e-07
1,16243,-6.044278e-07,-1.5941171e-07
1,9433,-5.957115e-07,-1.593421e-07
1,5202,-5.563979e-07,-1.592253e-07
1,19183,-5.879517e-07,-1.5940346e-07
1,18271,-5.738795e-07,-1.5935264e-07
1,7925,-5.797705e-07,-1.5931855e-07
1,19091,-5.898753e-07,-1.5938204e-07
1,13447,-6.0290034e-07,-1.5941687e-07
1,3948,-5.8877464e-07,-1.594086e-07
1,4876,-5.9057516e-07,-1.596745e-07
1,10651,-5.9198595e-07,-1.5936702e-07
1,15597,-5.9326135e-07,-1.5935939e-07
1,5722,-6.248277e-07,-1.59527e-07
1,7561,-5.959543e-07,-1.5947128e-07
1,8345,-6.0182197e-07,-1.5971285e-07
1,13787,-5.9079514e-07,-1.5941241e-07
1,18362,-6.1329405e-07,-1.5945827e-07
1,10781,-6.205168e-07,-1.593542e-07
1,16300,-5.972516e-07,-1.5931477e-07
1,19267,-8.2825153e-07,-1.5962684e-07
1,3105,-5.898548e-07,-1.5953684e-07
1,12196,-5.9208116e-07,-1.5938845e-07
1,1549,-7.116202e-07,-1.5957629e-07
1,775,-6.1355587e-07,-1.5915204e-07
1,7414,-6.0851477e-07,-1.594447e-07
1,14411,-5.965123e-07,-1.5937059e-07
1,15702,-5.946355e-07,-1.5939038e-07
1,14029,-5.95866e-07,-1.597727e-07
1,4155,-5.834501e-07,-1.593632e-07
1,21714,-5.940232e-07,-1.5938636e-07
1,4623,-6.0723806e-07,-1.5932338e-07
1,3346,-5.9386207e-07,-1.5937741e-07
1,9760,-5.86909e-07,-1.5970672e-07
1,5500,-5.893828e-07,-1.5960853e-07
1,18328,-5.8613574e-07,-1.5932534e-07
1,6112,-6.184385e-07,-1.593915e-07
1,16534,-5.943079e-07,-1.5936699e-07
1,2540,-5.922665e-07,-1.5934577e-07
1,12371,-6.233049e-07,-1.5907095e-07
1,15011,-5.896884e-07,-1.594113e-07
1,18648,-5.974612e-07,-1.5947316e-07
1,7659,-5.668318e-07,-1.5930395e-07
1,7065,-5.373253e-07,-1.5633529e-07
1,2487,-6.353626e-07,-1.5943024e-07
1,3203,-5.933181e-07,-1.593162e-07
1,4310,-6.040121e-07,-1.5992173e-07
1,14391,-5.878577e-07,-1.5937177e-07
1,20152,-5.469316e-07,-1.5888013e-07
1,1996,-5.9243774e-07,-1.5939854e-07
1,8831,-5.930423e-07,-1.5936686e-07
1,5150,-5.577298e-07,-1.5916343e-07
1,7581,-6.0896053e-07,-1.5933412e-07
1,15940,-5.7533873e-07,-1.5934145e-07
1,6075,-6.11427e-07,-1.5930529e-07
1,21270,-6.052225e-07,-1.5936703e-07
1,7837,-5.94962e-07,-1.5934408e-07
1,334,-6.01425e-07,-1.5938681e-07
1,20708,-5.7438143e-07,-1.592723e-07
1,7612,-5.9027633e-07,-1.5981897e-07
1,581,-5.950199e-07,-1.5968502e-07
1,18382,-5.7159497e-07,-1.5931222e-07
1,12724,-5.9123477e-07,-1.5938733e-07
1,1257,-5.8863327e-07,-1.5959192e-07
1,13075,-5.700621e-07,-1.5927891e-07
1,9403,-5.9609994e-07,-1.593531e-07
1,19025,-5.852329e-07,-1.5937327e-07
1,14085,-6.027596e-07,-1.595283e-07
1,7420,-5.945066e-07,-1.5935758e-07
1,7126,-5.969285e-07,-1.5937327e-07
1,8444,-5.9218996e-07,-1.5972704e-07
1,2940,-5.9971643e-07,-1.5941683e-07
1,10700,-5.9608647e-07,-1.5951696e-07
1,2096,-5.9209424e-07,-1.5948837e-07
1,6371,-5.953099e-07,-1.5936251e-07
1,7343,-5.870829e-07,-1.5935765e-07
1,5207,-5.8792494e-07,-1.5981222e-07
1,21060,-6.1403745e-07,-1.5933924e-07
1,19417,-5.987528e-07,-1.5959985e-07
1,4806,-6.007144e-07,-1.5939939e-07
1,14905,-5.593763e-07,-1.592271e-07
1,10846,-5.9376737e-07,-1.596373e-07
1,10083,-5.934775e-07,-1.5937214e-07
1,2932,-6.105304e-07,-1.592181e-07
1,4101,-5.9357205e-07,-1.5938119e-07
1,18466,-5.9552957e-07,-1.5941633e-07
1,7263,-5.5912756e-07,-1.5927434e-07
1,18599,-5.50537e-07,-1.5925032e-07
1,11246,-5.991425e-07,-1.5938093e-07
1,13644,-6.220476e-07,-1.5934552e-07
1,16170,-5.9394824e-07,-1.593716e-07
1,18027,-5.9922286e-07,-1.594002e-07
1,8325,-5.874185e-07,-1.5947934e-07
1,5444,-5.9795667e-07,-1.594275e-07
1,7194,-5.9457244e-07,-1.5939216e-07
1,10131,-5.949339e-07,-1.594141e-07
1,7850,-5.939329e-07,-1.5943644e-07
1,1297,-5.877332e-07,-1.5938116e-07
1,15320,-5.738499e-07,-1.593397e-07
1,4499,-5.895593e-07,-1.5940365e-07
1,2324,-5.943888e-07,-1.5954924e-07
1,5423,-5.99063e-07,-1.5935312e-07
1,6692,-5.983454e-07,-1.5933715e-07
1,6774,-5.87987e-07,-1.594037e-07
1,4881,-6.113414e-07,-1.5934907e-07
1,12951,-6.0943455e-07,-1.5932598e-07
1,42,-6.2670904e-07,-1.5896829e-07
1,16584,-5.8869205e-07,-1.5956199e-07
1,195,-5.934389e-07,-1.5945066e-07
1,5441,-6.0127286e-07,-1.5939976e-07
1,1592,-5.659099e-07,-1.59343e-07
1,38,-6.077838e-07,-1.5937856e-07
1,6972,-5.8205705e-07,-1.5923911e-07
1,4887,-5.883487e-07,-1.5965914e-07
1,1325,-5.609289e-07,-1.592505e-07
1,349,-5.911657e-07,-1.5949009e-07
1,664,-5.9418744e-07,-1.594054e-07
1,8677,-5.9411155e-07,-1.5932305e-07
1,2662,-5.944452e-07,-1.5942767e-07
1,4644,-5.9953487e-07,-1.5949053e-07
1,78,-5.5963784e-07,-1.5926157e-07
1,21782,-6.0185727e-07,-1.5937431e-07
1,2453,-6.0074063e-07,-1.5943633e-07
1,9081,-5.924355e-07,-1.5936516e-07
1,9663,-6.299359e-07,-1.5936325e-07
1,9218,-6.0555874e-07,-1.5946299e-07
1,16496,-5.979919e-07,-1.5964885e-07
1,12048,-7.513679e-07,-1.5776631e-07
1,4455,-5.727009e-07,-1.5935657e-07
1,17078,-5.942228e-07,-1.5940682e-07
1,19054,-5.941098e-07,-1.5949266e-07
1,17676,-6.0322276e-07,-1.5937006e-07
1,124,-5.9457483e-07,-1.5936864e-07
1,6610,-6.057645e-07,-1.5950218e-07
1,7284,-5.9818996e-07,-1.5937324e-07
1,6615,-5.835122e-07,-1.5934259e-07
1,9940,-6.1547956e-07,-1.5916736e-07
1,5286,-5.9002286e-07,-1.5938404e-07
1,8878,-6.029006e-07,-1.5935026e-07
1,20439,-5.8594827e-07,-1.5934957e-07
1,7828,-6.2498333e-07,-1.5925787e-07
1,18644,-5.946632e-07,-1.5934766e-07
1,8918,-6.1549656e-07,-1.5933576e-07
1,17521,-6.120877e-07,-1.5940478e-07
1,2286,-5.942309e-07,-1.5955371e-07
1,19406,-5.833261e-07,-1.5939719e-07
1,4173,-5.8965315e-07,-1.593729e-07
1,16899,-5.9981795e-07,-1.5940064e-07
1,2233,-5.9449644e-07,-1.5940223e-07
1,17733,-5.954289e-07,-1.5934259e-07
1,11091,-5.825748e-07,-1.5930054e-07
1,7697,-5.9354585e-07,-1.5931197e-07
1,16659,-5.764925e-07,-1.5940267e-07
1,15150,-5.9059454e-07,-1.5951238e-07
1,16811,-5.983658e-07,-1.5940725e-07
1,2590,-6.156973e-07,-1.5935328e-07
1,4684,-5.877179e-07,-1.5935004e-07
1,14292,-6.168827e-07,-1.594457e-07
1,3902,-5.818525e-07,-1.5936443e-07
1,10606,-5.893886e-07,-1.5979538e-07
1,1861,-5.751892e-07,-1.593623e-07
1,20311,-6.1085916e-07,-1.5936466e-07
1,11868,-5.939141e-07,-1.5936781e-07
1,1296,-5.9343694e-07,-1.5936763e-07
1,9143,-5.9840727e-07,-1.5937498e-07
1,996,-5.9528486e-07,-1.5933269e-07
1,13587,-5.910372e-07,-1.5939592e-07
1,15647,-5.9915516e-07,-1.5940984e-07
1,5806,-5.9831314e-07,-1.5939416e-07
1,6672,-5.376472e-07,-1.5870012e-07
1,584,-5.9209225e-07,-1.5934525e-07
1,4844,-5.6438137e-07,-1.5929844e-07
1,3708,-5.971349e-07,-1.5934944e-07
1,1776,-6.0294064e-07,-1.5927554e-07
1,8402,-5.880966e-07,-1.5936097e-07
1,19566,-5.4154435e-07,-1.5866651e-07
1,11693,-5.984028e-07,-1.5943594e-07
1,18052,-5.94805e-07,-1.5937009e-07
1,6104,-5.849512e-07,-1.5934488e-07
1,5602,-5.9928016e-07,-1.5943763e-07
1,16301,-5.7435557e-07,-1.5932712e-07
1,20901,-5.8842284e-07,-1.5936328e-07
1,9462,-5.9476986e-07,-1.5921567e-07
1,770,-5.9583436e-07,-1.5941484e-07
1,18452,-6.1770754e-07,-1.5935674e-07
1,8692,-5.846192e-07,-1.5931089e-07
1,16693,-7.141613e-07,-1.5923091e-07
1,3636,-6.1601935e-07,-1.593419e-07
1,16821,-5.8713033e-07,-1.5935349e-07
1,8856,-5.9141377e-07,-1.5934137e-07
1,3568,-6.020355e-07,-1.5942636e-07
1,17974,-5.890662e-07,-1.5937769e-07
1,8328,-5.997884e-07,-1.6018006e-07
1,13772,-5.8062346e-07,-1.5935073e-07
1,18770,-5.9992345e-07,-1.600935e-07
1,6084,-5.9264926e-07,-1.5937742e-07
1,11662,-5.9044197e-07,-1.5931901e-07
1,16169,-6.1444103e-07,-1.5933655e-07
1,4151,-6.033952e-07,-1.5947926e-07
